-2.418556	0.000000
-2.418080	0.000000
-2.417603	0.000000
-2.417127	0.000000
-2.416650	0.000000
-2.416173	0.000000
-2.415697	0.000000
-2.415220	0.000000
-2.414743	0.000000
-2.414267	0.000000
-2.413790	0.000000
-2.413314	0.000000
-2.412837	0.000000
-2.412360	0.000000
-2.411884	0.000000
-2.411407	0.000000
-2.410930	0.000000
-2.410454	0.000000
-2.409977	0.000000
-2.409501	0.000000
-2.409024	0.000000
-2.408547	0.000000
-2.408071	0.000000
-2.407594	0.000000
-2.407118	0.000000
-2.406641	0.000000
-2.406164	0.000000
-2.405688	0.000000
-2.405211	0.000000
-2.404734	0.000000
-2.404258	0.000000
-2.403781	0.000000
-2.403305	0.000000
-2.402828	0.000000
-2.402351	0.000000
-2.401875	0.000000
-2.401398	0.000000
-2.400921	0.000000
-2.400445	0.000000
-2.399968	0.000000
-2.399492	0.000000
-2.399015	0.000000
-2.398538	0.000000
-2.398062	0.000000
-2.397585	0.000000
-2.397108	0.000000
-2.396632	0.000000
-2.396155	0.000000
-2.395679	0.000000
-2.395202	0.000000
-2.394725	0.000000
-2.394249	0.000000
-2.393772	0.000000
-2.393296	0.000000
-2.392819	0.000000
-2.392342	0.000000
-2.391866	0.000000
-2.391389	0.000000
-2.390912	0.000000
-2.390436	0.000000
-2.389959	0.000000
-2.389483	0.000000
-2.389006	0.000000
-2.388529	0.000000
-2.388053	0.000000
-2.387576	0.000000
-2.387099	0.000000
-2.386623	0.000000
-2.386146	0.000000
-2.385670	0.000000
-2.385193	0.000000
-2.384716	0.000000
-2.384240	0.000000
-2.383763	0.000000
-2.383287	0.000000
-2.382810	0.000000
-2.382333	0.000000
-2.381857	0.000000
-2.381380	0.000000
-2.380903	0.000000
-2.380427	0.000000
-2.379950	0.000000
-2.379474	0.000000
-2.378997	0.000000
-2.378520	0.000000
-2.378044	0.000000
-2.377567	0.000000
-2.377090	0.000000
-2.376614	0.000000
-2.376137	0.000000
-2.375661	0.000000
-2.375184	0.000000
-2.374707	0.000000
-2.374231	0.000000
-2.373754	0.000000
-2.373277	0.000000
-2.372801	0.000000
-2.372324	0.000000
-2.371848	0.000000
-2.371371	0.000000
-2.370894	0.000000
-2.370418	0.000000
-2.369941	0.000000
-2.369465	0.000000
-2.368988	0.000000
-2.368511	0.000000
-2.368035	0.000000
-2.367558	0.000000
-2.367081	0.000000
-2.366605	0.000000
-2.366128	0.000000
-2.365652	0.000000
-2.365175	0.000000
-2.364698	0.000000
-2.364222	0.000000
-2.363745	0.000000
-2.363268	0.000000
-2.362792	0.000000
-2.362315	0.000000
-2.361839	0.000000
-2.361362	0.000000
-2.360885	0.000000
-2.360409	0.000000
-2.359932	0.000000
-2.359455	0.000000
-2.358979	0.000000
-2.358502	0.000000
-2.358026	0.000000
-2.357549	0.000000
-2.357072	0.000000
-2.356596	0.000000
-2.356119	0.000000
-2.355643	0.000000
-2.355166	0.000000
-2.354689	0.000000
-2.354213	0.000000
-2.353736	0.000000
-2.353259	0.000000
-2.352783	0.000000
-2.352306	0.000000
-2.351830	0.000000
-2.351353	0.000000
-2.350876	0.000000
-2.350400	0.000000
-2.349923	0.000000
-2.349446	0.000000
-2.348970	0.000000
-2.348493	0.000000
-2.348017	0.000000
-2.347540	0.000000
-2.347063	0.000000
-2.346587	0.000000
-2.346110	0.000000
-2.345633	0.000000
-2.345157	0.000000
-2.344680	0.000000
-2.344204	0.000000
-2.343727	0.000000
-2.343250	0.000000
-2.342774	0.000000
-2.342297	0.000000
-2.341821	0.000000
-2.341344	0.000000
-2.340867	0.000000
-2.340391	0.000000
-2.339914	0.000000
-2.339437	0.000000
-2.338961	0.000000
-2.338484	0.000000
-2.338008	0.000000
-2.337531	0.000000
-2.337054	0.000000
-2.336578	0.000000
-2.336101	0.000000
-2.335624	0.000000
-2.335148	0.000000
-2.334671	0.000000
-2.334195	0.000000
-2.333718	0.000000
-2.333241	0.000000
-2.332765	0.000000
-2.332288	0.000000
-2.331812	0.000000
-2.331335	0.000000
-2.330858	0.000000
-2.330382	0.000000
-2.329905	0.000000
-2.329428	0.000000
-2.328952	0.000000
-2.328475	0.000000
-2.327999	0.000000
-2.327522	0.000000
-2.327045	0.000000
-2.326569	0.000000
-2.326092	0.000000
-2.325615	0.000000
-2.325139	0.000000
-2.324662	0.000000
-2.324186	0.000000
-2.323709	0.000000
-2.323232	0.000000
-2.322756	0.000000
-2.322279	0.000000
-2.321802	0.000000
-2.321326	0.000000
-2.320849	0.000000
-2.320373	0.000000
-2.319896	0.000000
-2.319419	0.000000
-2.318943	0.000000
-2.318466	0.000000
-2.317990	0.000000
-2.317513	0.000000
-2.317036	0.000000
-2.316560	0.000000
-2.316083	0.000000
-2.315606	0.000000
-2.315130	0.000000
-2.314653	0.000000
-2.314177	0.000000
-2.313700	0.000000
-2.313223	0.000000
-2.312747	0.000000
-2.312270	0.000000
-2.311793	0.000000
-2.311317	0.000000
-2.310840	0.000000
-2.310364	0.000000
-2.309887	0.000000
-2.309410	0.000000
-2.308934	0.000000
-2.308457	0.000000
-2.307980	0.000000
-2.307504	0.000000
-2.307027	0.000000
-2.306551	0.000000
-2.306074	0.000000
-2.305597	0.000000
-2.305121	0.000000
-2.304644	0.000000
-2.304168	0.000000
-2.303691	0.000000
-2.303214	0.000000
-2.302738	0.000000
-2.302261	0.000000
-2.301784	0.000000
-2.301308	0.000000
-2.300831	0.000000
-2.300355	0.000000
-2.299878	0.000000
-2.299401	0.000000
-2.298925	0.000000
-2.298448	0.000000
-2.297971	0.000000
-2.297495	0.000000
-2.297018	0.000000
-2.296542	0.000000
-2.296065	0.000000
-2.295588	0.000000
-2.295112	0.000000
-2.294635	0.000000
-2.294159	0.000000
-2.293682	0.000000
-2.293205	0.000000
-2.292729	0.000000
-2.292252	0.000000
-2.291775	0.000000
-2.291299	0.000000
-2.290822	0.000000
-2.290346	0.000000
-2.289869	0.000000
-2.289392	0.000000
-2.288916	0.000000
-2.288439	0.000000
-2.287962	0.000000
-2.287486	0.000000
-2.287009	0.000000
-2.286533	0.000000
-2.286056	0.000000
-2.285579	0.000000
-2.285103	0.000000
-2.284626	0.000000
-2.284149	0.000000
-2.283673	0.000000
-2.283196	0.000000
-2.282720	0.000000
-2.282243	0.000000
-2.281766	0.000000
-2.281290	0.000000
-2.280813	0.000000
-2.280337	0.000000
-2.279860	0.000000
-2.279383	0.000000
-2.278907	0.000000
-2.278430	0.000000
-2.277953	0.000000
-2.277477	0.000000
-2.277000	0.000000
-2.276524	0.000000
-2.276047	0.000000
-2.275570	0.000000
-2.275094	0.000000
-2.274617	0.000000
-2.274140	0.000000
-2.273664	0.000000
-2.273187	0.000000
-2.272711	0.000000
-2.272234	0.000000
-2.271757	0.000000
-2.271281	0.000000
-2.270804	0.000000
-2.270327	0.000000
-2.269851	0.000000
-2.269374	0.000000
-2.268898	0.000000
-2.268421	0.000000
-2.267944	0.000000
-2.267468	0.000000
-2.266991	0.000000
-2.266515	0.000000
-2.266038	0.000000
-2.265561	0.000000
-2.265085	0.000000
-2.264608	0.000000
-2.264131	0.000000
-2.263655	0.000000
-2.263178	0.000000
-2.262702	0.000000
-2.262225	0.000000
-2.261748	0.000000
-2.261272	0.000000
-2.260795	0.000000
-2.260318	0.000000
-2.259842	0.000000
-2.259365	0.000000
-2.258889	0.000000
-2.258412	0.000000
-2.257935	0.000000
-2.257459	0.000000
-2.256982	0.000000
-2.256506	0.000000
-2.256029	0.000000
-2.255552	0.000000
-2.255076	0.000000
-2.254599	0.000000
-2.254122	0.000000
-2.253646	0.000000
-2.253169	0.000000
-2.252693	0.000000
-2.252216	0.000000
-2.251739	0.000000
-2.251263	0.000000
-2.250786	0.000000
-2.250309	0.000000
-2.249833	0.000000
-2.249356	0.000000
-2.248880	0.000000
-2.248403	0.000000
-2.247926	0.000000
-2.247450	0.000000
-2.246973	0.000000
-2.246496	0.000000
-2.246020	0.000000
-2.245543	0.000000
-2.245067	0.000000
-2.244590	0.000000
-2.244113	0.000000
-2.243637	0.000000
-2.243160	0.000000
-2.242684	0.000000
-2.242207	0.000000
-2.241730	0.000000
-2.241254	0.000000
-2.240777	0.000000
-2.240300	0.000000
-2.239824	0.000000
-2.239347	0.000000
-2.238871	0.000000
-2.238394	0.000000
-2.237917	0.000000
-2.237441	0.000000
-2.236964	0.000000
-2.236487	0.000000
-2.236011	0.000000
-2.235534	0.000000
-2.235058	0.000000
-2.234581	0.000000
-2.234104	0.000000
-2.233628	0.000000
-2.233151	0.000000
-2.232674	0.000000
-2.232198	0.000000
-2.231721	0.000000
-2.231245	0.000000
-2.230768	0.000000
-2.230291	0.000000
-2.229815	0.000000
-2.229338	0.000000
-2.228862	0.000000
-2.228385	0.000000
-2.227908	0.000000
-2.227432	0.000000
-2.226955	0.000000
-2.226478	0.000000
-2.226002	0.000000
-2.225525	0.000000
-2.225049	0.000000
-2.224572	0.000000
-2.224095	0.000000
-2.223619	0.000000
-2.223142	0.000000
-2.222665	0.000000
-2.222189	0.000000
-2.221712	0.000000
-2.221236	0.000000
-2.220759	0.000000
-2.220282	0.000000
-2.219806	0.000000
-2.219329	0.000000
-2.218853	0.000000
-2.218376	0.000000
-2.217899	0.000000
-2.217423	0.000000
-2.216946	0.000000
-2.216469	0.000000
-2.215993	0.000000
-2.215516	0.000000
-2.215040	0.000000
-2.214563	0.000000
-2.214086	0.000000
-2.213610	0.000000
-2.213133	0.000000
-2.212656	0.000000
-2.212180	0.000000
-2.211703	0.000000
-2.211227	0.000000
-2.210750	0.000000
-2.210273	0.000000
-2.209797	0.000000
-2.209320	0.000000
-2.208843	0.000000
-2.208367	0.000000
-2.207890	0.000000
-2.207414	0.000000
-2.206937	0.000000
-2.206460	0.000000
-2.205984	0.000000
-2.205507	0.000000
-2.205031	0.000000
-2.204554	0.000000
-2.204077	0.000000
-2.203601	0.000000
-2.203124	0.000000
-2.202647	0.000000
-2.202171	0.000000
-2.201694	0.000000
-2.201218	0.000000
-2.200741	0.000000
-2.200264	0.000000
-2.199788	0.000000
-2.199311	0.000000
-2.198834	0.000000
-2.198358	0.000000
-2.197881	0.000000
-2.197405	0.000000
-2.196928	0.000000
-2.196451	0.000000
-2.195975	0.000000
-2.195498	0.000000
-2.195021	0.000000
-2.194545	0.000000
-2.194068	0.000000
-2.193592	0.000000
-2.193115	0.000000
-2.192638	0.000000
-2.192162	0.000000
-2.191685	0.000000
-2.191209	0.000000
-2.190732	0.000000
-2.190255	0.000000
-2.189779	0.000000
-2.189302	0.000000
-2.188825	0.000000
-2.188349	0.000000
-2.187872	0.000000
-2.187396	0.000000
-2.186919	0.000000
-2.186442	0.000000
-2.185966	0.000000
-2.185489	0.000000
-2.185012	0.000000
-2.184536	0.000000
-2.184059	0.000000
-2.183583	0.000000
-2.183106	0.000000
-2.182629	0.000000
-2.182153	0.000000
-2.181676	0.000000
-2.181200	0.000000
-2.180723	0.000000
-2.180246	0.000000
-2.179770	0.000000
-2.179293	0.000000
-2.178816	0.000000
-2.178340	0.000000
-2.177863	0.000000
-2.177387	0.000000
-2.176910	0.000000
-2.176433	0.000000
-2.175957	0.000000
-2.175480	0.000000
-2.175003	0.000000
-2.174527	0.000000
-2.174050	0.000000
-2.173574	0.000000
-2.173097	0.000000
-2.172620	0.000000
-2.172144	0.000000
-2.171667	0.000000
-2.171190	0.000000
-2.170714	0.000000
-2.170237	0.000000
-2.169761	0.000000
-2.169284	0.000000
-2.168807	0.000000
-2.168331	0.000000
-2.167854	0.000000
-2.167378	0.000000
-2.166901	0.000000
-2.166424	0.000000
-2.165948	0.000000
-2.165471	0.000000
-2.164994	0.000000
-2.164518	0.000000
-2.164041	0.000000
-2.163565	0.000000
-2.163088	0.000000
-2.162611	0.000000
-2.162135	0.000000
-2.161658	0.000000
-2.161181	0.000000
-2.160705	0.000000
-2.160228	0.000000
-2.159752	0.000000
-2.159275	0.000000
-2.158798	0.000000
-2.158322	0.000000
-2.157845	0.000000
-2.157368	0.000000
-2.156892	0.000000
-2.156415	0.000000
-2.155939	0.000000
-2.155462	0.000000
-2.154985	0.000000
-2.154509	0.000000
-2.154032	0.000000
-2.153556	0.000000
-2.153079	0.000000
-2.152602	0.000000
-2.152126	0.000000
-2.151649	0.000000
-2.151172	0.000000
-2.150696	0.000000
-2.150219	0.000000
-2.149743	0.000000
-2.149266	0.000000
-2.148789	0.000000
-2.148313	0.000000
-2.147836	0.000000
-2.147359	0.000000
-2.146883	0.000000
-2.146406	0.000000
-2.145930	0.000000
-2.145453	0.000000
-2.144976	0.000000
-2.144500	0.000000
-2.144023	0.000000
-2.143547	0.000000
-2.143070	0.000000
-2.142593	0.000000
-2.142117	0.000000
-2.141640	0.000000
-2.141163	0.000000
-2.140687	0.000000
-2.140210	0.000000
-2.139734	0.000000
-2.139257	0.000000
-2.138780	0.000000
-2.138304	0.000000
-2.137827	0.000000
-2.137350	0.000000
-2.136874	0.000000
-2.136397	0.000000
-2.135921	0.000000
-2.135444	0.000000
-2.134967	0.000000
-2.134491	0.000000
-2.134014	0.000000
-2.133537	0.000000
-2.133061	0.000000
-2.132584	0.000000
-2.132108	0.000000
-2.131631	0.000000
-2.131154	0.000000
-2.130678	0.000000
-2.130201	0.000000
-2.129725	0.000000
-2.129248	0.000000
-2.128771	0.000000
-2.128295	0.000000
-2.127818	0.000000
-2.127341	0.000000
-2.126865	0.000000
-2.126388	0.000000
-2.125912	0.000000
-2.125435	0.000000
-2.124958	0.000000
-2.124482	0.000000
-2.124005	0.000000
-2.123528	0.000000
-2.123052	0.000000
-2.122575	0.000000
-2.122099	0.000000
-2.121622	0.000000
-2.121145	0.000000
-2.120669	0.000000
-2.120192	0.000000
-2.119715	0.000000
-2.119239	0.000000
-2.118762	0.000000
-2.118286	0.000000
-2.117809	0.000000
-2.117332	0.000000
-2.116856	0.000000
-2.116379	0.000000
-2.115903	0.000000
-2.115426	0.000000
-2.114949	0.000000
-2.114473	0.000000
-2.113996	0.000000
-2.113519	0.000000
-2.113043	0.000000
-2.112566	0.000000
-2.112090	0.000000
-2.111613	0.000000
-2.111136	0.000000
-2.110660	0.000000
-2.110183	0.000000
-2.109706	0.000000
-2.109230	0.000000
-2.108753	0.000000
-2.108277	0.000000
-2.107800	0.000000
-2.107323	0.000000
-2.106847	0.000000
-2.106370	0.000000
-2.105894	0.000000
-2.105417	0.000000
-2.104940	0.000000
-2.104464	0.000000
-2.103987	0.000000
-2.103510	0.000000
-2.103034	0.000000
-2.102557	0.000000
-2.102081	0.000000
-2.101604	0.000000
-2.101127	0.000000
-2.100651	0.000000
-2.100174	0.000000
-2.099697	0.000000
-2.099221	0.000000
-2.098744	0.000000
-2.098268	0.000000
-2.097791	0.000000
-2.097314	0.000000
-2.096838	0.000000
-2.096361	0.000000
-2.095884	0.000000
-2.095408	0.000000
-2.094931	0.000000
-2.094455	0.000000
-2.093978	0.000000
-2.093501	0.000000
-2.093025	0.000000
-2.092548	0.000000
-2.092072	0.000000
-2.091595	0.000000
-2.091118	0.000000
-2.090642	0.000000
-2.090165	0.000000
-2.089688	0.000000
-2.089212	0.000000
-2.088735	0.000000
-2.088259	0.000000
-2.087782	0.000000
-2.087305	0.000000
-2.086829	0.000000
-2.086352	0.000000
-2.085875	0.000000
-2.085399	0.000000
-2.084922	0.000000
-2.084446	0.000000
-2.083969	0.000000
-2.083492	0.000000
-2.083016	0.000000
-2.082539	0.000000
-2.082062	0.000000
-2.081586	0.000000
-2.081109	0.000000
-2.080633	0.000000
-2.080156	0.000000
-2.079679	0.000000
-2.079203	0.000000
-2.078726	0.000000
-2.078250	0.000000
-2.077773	0.000000
-2.077296	0.000000
-2.076820	0.000000
-2.076343	0.000000
-2.075866	0.000000
-2.075390	0.000000
-2.074913	0.000000
-2.074437	0.000000
-2.073960	0.000000
-2.073483	0.000000
-2.073007	0.000000
-2.072530	0.000000
-2.072053	0.000000
-2.071577	0.000000
-2.071100	0.000000
-2.070624	0.000000
-2.070147	0.000000
-2.069670	0.000000
-2.069194	0.000000
-2.068717	0.000000
-2.068241	0.000000
-2.067764	0.000000
-2.067287	0.000000
-2.066811	0.000000
-2.066334	0.000000
-2.065857	0.000000
-2.065381	0.000000
-2.064904	0.000000
-2.064428	0.000000
-2.063951	0.000000
-2.063474	0.000000
-2.062998	0.000000
-2.062521	0.000000
-2.062044	0.000000
-2.061568	0.000000
-2.061091	0.000000
-2.060615	0.000000
-2.060138	0.000000
-2.059661	0.000000
-2.059185	0.000000
-2.058708	0.000000
-2.058231	0.000000
-2.057755	0.000000
-2.057278	0.000000
-2.056802	0.000000
-2.056325	0.000000
-2.055848	0.000000
-2.055372	0.000000
-2.054895	0.000000
-2.054419	0.000000
-2.053942	0.000000
-2.053465	0.000000
-2.052989	0.000000
-2.052512	0.000000
-2.052035	0.000000
-2.051559	0.000000
-2.051082	0.000000
-2.050606	0.000000
-2.050129	0.000000
-2.049652	0.000000
-2.049176	0.000000
-2.048699	0.000000
-2.048222	0.000000
-2.047746	0.000000
-2.047269	0.000000
-2.046793	0.000000
-2.046316	0.000000
-2.045839	0.000000
-2.045363	0.000000
-2.044886	0.000000
-2.044409	0.000000
-2.043933	0.000000
-2.043456	0.000000
-2.042980	0.000000
-2.042503	0.000000
-2.042026	0.000000
-2.041550	0.000000
-2.041073	0.000000
-2.040597	0.000000
-2.040120	0.000000
-2.039643	0.000000
-2.039167	0.000000
-2.038690	0.000000
-2.038213	0.000000
-2.037737	0.000000
-2.037260	0.000000
-2.036784	0.000000
-2.036307	0.000000
-2.035830	0.000000
-2.035354	0.000000
-2.034877	0.000000
-2.034400	0.000000
-2.033924	0.000000
-2.033447	0.000000
-2.032971	0.000000
-2.032494	0.000000
-2.032017	0.000000
-2.031541	0.000000
-2.031064	0.000000
-2.030588	0.000000
-2.030111	0.000000
-2.029634	0.000000
-2.029158	0.000000
-2.028681	0.000000
-2.028204	0.000000
-2.027728	0.000000
-2.027251	0.000000
-2.026775	0.000000
-2.026298	0.000000
-2.025821	0.000000
-2.025345	0.000000
-2.024868	0.000000
-2.024391	0.000000
-2.023915	0.000000
-2.023438	0.000000
-2.022962	0.000000
-2.022485	0.000000
-2.022008	0.000000
-2.021532	0.000000
-2.021055	0.000000
-2.020578	0.000000
-2.020102	0.000000
-2.019625	0.000000
-2.019149	0.000000
-2.018672	0.000000
-2.018195	0.000000
-2.017719	0.000000
-2.017242	0.000000
-2.016766	0.000000
-2.016289	0.000000
-2.015812	0.000000
-2.015336	0.000000
-2.014859	0.000000
-2.014382	0.000000
-2.013906	0.000000
-2.013429	0.000000
-2.012953	0.000000
-2.012476	0.000000
-2.011999	0.000000
-2.011523	0.000000
-2.011046	0.000000
-2.010569	0.000000
-2.010093	0.000000
-2.009616	0.000000
-2.009140	0.000000
-2.008663	0.000000
-2.008186	0.000000
-2.007710	0.000000
-2.007233	0.000000
-2.006756	0.000000
-2.006280	0.000000
-2.005803	0.000000
-2.005327	0.000000
-2.004850	0.000000
-2.004373	0.000000
-2.003897	0.000000
-2.003420	0.000000
-2.002944	0.000000
-2.002467	0.000000
-2.001990	0.000000
-2.001514	0.000000
-2.001037	0.000000
-2.000560	0.000000
-2.000084	0.000000
-1.999607	0.000000
-1.999131	0.000000
-1.998654	0.000000
-1.998177	0.000000
-1.997701	0.000000
-1.997224	0.000000
-1.996747	0.000000
-1.996271	0.000000
-1.995794	0.000000
-1.995318	0.000000
-1.994841	0.000000
-1.994364	0.000000
-1.993888	0.000000
-1.993411	0.000000
-1.992935	0.000000
-1.992458	0.000000
-1.991981	0.000000
-1.991505	0.000000
-1.991028	0.000000
-1.990551	0.000000
-1.990075	0.000000
-1.989598	0.000000
-1.989122	0.000000
-1.988645	0.000000
-1.988168	0.000000
-1.987692	0.000000
-1.987215	0.000000
-1.986738	0.000000
-1.986262	0.000000
-1.985785	0.000000
-1.985309	0.000000
-1.984832	0.000000
-1.984355	0.000000
-1.983879	0.000000
-1.983402	0.000000
-1.982925	0.000000
-1.982449	0.000000
-1.981972	0.000000
-1.981496	0.000000
-1.981019	0.000000
-1.980542	0.000000
-1.980066	0.000000
-1.979589	0.000000
-1.979113	0.000000
-1.978636	0.000000
-1.978159	0.000000
-1.977683	0.000000
-1.977206	0.000000
-1.976729	0.000000
-1.976253	0.000000
-1.975776	0.000000
-1.975300	0.000000
-1.974823	0.000000
-1.974346	0.000000
-1.973870	0.000000
-1.973393	0.000000
-1.972916	0.000000
-1.972440	0.000000
-1.971963	0.000000
-1.971487	0.000000
-1.971010	0.000000
-1.970533	0.000000
-1.970057	0.000000
-1.969580	0.000000
-1.969103	0.000000
-1.968627	0.000000
-1.968150	0.000000
-1.967674	0.000000
-1.967197	0.000000
-1.966720	0.000000
-1.966244	0.000000
-1.965767	0.000000
-1.965291	0.000000
-1.964814	0.000000
-1.964337	0.000000
-1.963861	0.000000
-1.963384	0.000000
-1.962907	0.000000
-1.962431	0.000000
-1.961954	0.000000
-1.961478	0.000000
-1.961001	0.000000
-1.960524	0.000000
-1.960048	0.000000
-1.959571	0.000000
-1.959094	0.000000
-1.958618	0.000000
-1.958141	0.000000
-1.957665	0.000000
-1.957188	0.000000
-1.956711	0.000000
-1.956235	0.000000
-1.955758	0.000000
-1.955282	0.000000
-1.954805	0.000000
-1.954328	0.000000
-1.953852	0.000000
-1.953375	0.000000
-1.952898	0.000000
-1.952422	0.000000
-1.951945	0.000000
-1.951469	0.000000
-1.950992	0.000000
-1.950515	0.000000
-1.950039	0.000000
-1.949562	0.000000
-1.949085	0.000000
-1.948609	0.000000
-1.948132	0.000000
-1.947656	0.000000
-1.947179	0.000000
-1.946702	0.000000
-1.946226	0.000000
-1.945749	0.000000
-1.945272	0.000000
-1.944796	0.000000
-1.944319	0.000000
-1.943843	0.000000
-1.943366	0.000000
-1.942889	0.000000
-1.942413	0.000000
-1.941936	0.000000
-1.941460	0.000000
-1.940983	0.000000
-1.940506	0.000000
-1.940030	0.000000
-1.939553	0.000000
-1.939076	0.000000
-1.938600	0.000000
-1.938123	0.000000
-1.937647	0.000000
-1.937170	0.000000
-1.936693	0.000000
-1.936217	0.000000
-1.935740	0.000000
-1.935263	0.000000
-1.934787	0.000000
-1.934310	0.000000
-1.933834	0.000000
-1.933357	0.000000
-1.932880	0.000000
-1.932404	0.000000
-1.931927	0.000000
-1.931450	0.000000
-1.930974	0.000000
-1.930497	0.000000
-1.930021	0.000000
-1.929544	0.000000
-1.929067	0.000000
-1.928591	0.000000
-1.928114	0.000000
-1.927638	0.000000
-1.927161	0.000000
-1.926684	0.000000
-1.926208	0.000000
-1.925731	0.000000
-1.925254	0.000000
-1.924778	0.000000
-1.924301	0.000000
-1.923825	0.000000
-1.923348	0.000000
-1.922871	0.000000
-1.922395	0.000000
-1.921918	0.000000
-1.921441	0.000000
-1.920965	0.000000
-1.920488	0.000000
-1.920012	0.000000
-1.919535	0.000000
-1.919058	0.000000
-1.918582	0.000000
-1.918105	0.000000
-1.917629	0.000000
-1.917152	0.000000
-1.916675	0.000000
-1.916199	0.000000
-1.915722	0.000000
-1.915245	0.000000
-1.914769	0.000000
-1.914292	0.000000
-1.913816	0.000000
-1.913339	0.000000
-1.912862	0.000000
-1.912386	0.000000
-1.911909	0.000000
-1.911432	0.000000
-1.910956	0.000000
-1.910479	0.000000
-1.910003	0.000000
-1.909526	0.000000
-1.909049	0.000000
-1.908573	0.000000
-1.908096	0.000000
-1.907619	0.000000
-1.907143	0.000000
-1.906666	0.000000
-1.906190	0.000000
-1.905713	0.000000
-1.905236	0.000000
-1.904760	0.000000
-1.904283	0.000000
-1.903807	0.000000
-1.903330	0.000000
-1.902853	0.000000
-1.902377	0.000000
-1.901900	0.000000
-1.901423	0.000000
-1.900947	0.000000
-1.900470	0.000000
-1.899994	0.000000
-1.899517	0.000000
-1.899040	0.000000
-1.898564	0.000000
-1.898087	0.000000
-1.897610	0.000000
-1.897134	0.000000
-1.896657	0.000000
-1.896181	0.000000
