-2.429564	0.000000
-2.429087	0.000000
-2.428610	0.000000
-2.428133	0.000000
-2.427656	0.000000
-2.427179	0.000000
-2.426702	0.000000
-2.426225	0.000000
-2.425748	0.000000
-2.425271	0.000000
-2.424794	0.000000
-2.424317	0.000000
-2.423840	0.000000
-2.423363	0.000000
-2.422886	0.000000
-2.422409	0.000000
-2.421932	0.000000
-2.421455	0.000000
-2.420978	0.000000
-2.420501	0.000000
-2.420024	0.000000
-2.419547	0.000000
-2.419070	0.000000
-2.418592	0.000000
-2.418115	0.000000
-2.417638	0.000000
-2.417161	0.000000
-2.416684	0.000000
-2.416207	0.000000
-2.415730	0.000000
-2.415253	0.000000
-2.414776	0.000000
-2.414299	0.000000
-2.413822	0.000000
-2.413345	0.000000
-2.412868	0.000000
-2.412391	0.000000
-2.411914	0.000000
-2.411437	0.000000
-2.410960	0.000000
-2.410483	0.000000
-2.410006	0.000000
-2.409529	0.000000
-2.409052	0.000000
-2.408575	0.000000
-2.408098	0.000000
-2.407621	0.000000
-2.407144	0.000000
-2.406667	0.000000
-2.406190	0.000000
-2.405713	0.000000
-2.405236	0.000000
-2.404759	0.000000
-2.404282	0.000000
-2.403805	0.000000
-2.403328	0.000000
-2.402851	0.000000
-2.402374	0.000000
-2.401897	0.000000
-2.401420	0.000000
-2.400943	0.000000
-2.400466	0.000000
-2.399989	0.000000
-2.399512	0.000000
-2.399035	0.000000
-2.398558	0.000000
-2.398081	0.000000
-2.397604	0.000000
-2.397127	0.000000
-2.396650	0.000000
-2.396173	0.000000
-2.395696	0.000000
-2.395219	0.000000
-2.394742	0.000000
-2.394265	0.000000
-2.393788	0.000000
-2.393311	0.000000
-2.392834	0.000000
-2.392357	0.000000
-2.391880	0.000000
-2.391403	0.000000
-2.390926	0.000000
-2.390449	0.000000
-2.389972	0.000000
-2.389495	0.000000
-2.389018	0.000000
-2.388541	0.000000
-2.388064	0.000000
-2.387587	0.000000
-2.387110	0.000000
-2.386633	0.000000
-2.386156	0.000000
-2.385679	0.000000
-2.385202	0.000000
-2.384725	0.000000
-2.384248	0.000000
-2.383771	0.000000
-2.383294	0.000000
-2.382817	0.000000
-2.382340	0.000000
-2.381863	0.000000
-2.381386	0.000000
-2.380909	0.000000
-2.380432	0.000000
-2.379955	0.000000
-2.379478	0.000000
-2.379001	0.000000
-2.378524	0.000000
-2.378047	0.000000
-2.377570	0.000000
-2.377093	0.000000
-2.376616	0.000000
-2.376139	0.000000
-2.375662	0.000000
-2.375185	0.000000
-2.374708	0.000000
-2.374231	0.000000
-2.373754	0.000000
-2.373277	0.000000
-2.372800	0.000000
-2.372323	0.000000
-2.371846	0.000000
-2.371369	0.000000
-2.370892	0.000000
-2.370415	0.000000
-2.369938	0.000000
-2.369461	0.000000
-2.368984	0.000000
-2.368507	0.000000
-2.368030	0.000000
-2.367553	0.000000
-2.367076	0.000000
-2.366599	0.000000
-2.366122	0.000000
-2.365645	0.000000
-2.365168	0.000000
-2.364691	0.000000
-2.364214	0.000000
-2.363737	0.000000
-2.363260	0.000000
-2.362783	0.000000
-2.362306	0.000000
-2.361829	0.000000
-2.361352	0.000000
-2.360875	0.000000
-2.360398	0.000000
-2.359921	0.000000
-2.359444	0.000000
-2.358967	0.000000
-2.358490	0.000000
-2.358013	0.000000
-2.357536	0.000000
-2.357059	0.000000
-2.356581	0.000000
-2.356104	0.000000
-2.355627	0.000000
-2.355150	0.000000
-2.354673	0.000000
-2.354196	0.000000
-2.353719	0.000000
-2.353242	0.000000
-2.352765	0.000000
-2.352288	0.000000
-2.351811	0.000000
-2.351334	0.000000
-2.350857	0.000000
-2.350380	0.000000
-2.349903	0.000000
-2.349426	0.000000
-2.348949	0.000000
-2.348472	0.000000
-2.347995	0.000000
-2.347518	0.000000
-2.347041	0.000000
-2.346564	0.000000
-2.346087	0.000000
-2.345610	0.000000
-2.345133	0.000000
-2.344656	0.000000
-2.344179	0.000000
-2.343702	0.000000
-2.343225	0.000000
-2.342748	0.000000
-2.342271	0.000000
-2.341794	0.000000
-2.341317	0.000000
-2.340840	0.000000
-2.340363	0.000000
-2.339886	0.000000
-2.339409	0.000000
-2.338932	0.000000
-2.338455	0.000000
-2.337978	0.000000
-2.337501	0.000000
-2.337024	0.000000
-2.336547	0.000000
-2.336070	0.000000
-2.335593	0.000000
-2.335116	0.000000
-2.334639	0.000000
-2.334162	0.000000
-2.333685	0.000000
-2.333208	0.000000
-2.332731	0.000000
-2.332254	0.000000
-2.331777	0.000000
-2.331300	0.000000
-2.330823	0.000000
-2.330346	0.000000
-2.329869	0.000000
-2.329392	0.000000
-2.328915	0.000000
-2.328438	0.000000
-2.327961	0.000000
-2.327484	0.000000
-2.327007	0.000000
-2.326530	0.000000
-2.326053	0.000000
-2.325576	0.000000
-2.325099	0.000000
-2.324622	0.000000
-2.324145	0.000000
-2.323668	0.000000
-2.323191	0.000000
-2.322714	0.000000
-2.322237	0.000000
-2.321760	0.000000
-2.321283	0.000000
-2.320806	0.000000
-2.320329	0.000000
-2.319852	0.000000
-2.319375	0.000000
-2.318898	0.000000
-2.318421	0.000000
-2.317944	0.000000
-2.317467	0.000000
-2.316990	0.000000
-2.316513	0.000000
-2.316036	0.000000
-2.315559	0.000000
-2.315082	0.000000
-2.314605	0.000000
-2.314128	0.000000
-2.313651	0.000000
-2.313174	0.000000
-2.312697	0.000000
-2.312220	0.000000
-2.311743	0.000000
-2.311266	0.000000
-2.310789	0.000000
-2.310312	0.000000
-2.309835	0.000000
-2.309358	0.000000
-2.308881	0.000000
-2.308404	0.000000
-2.307927	0.000000
-2.307450	0.000000
-2.306973	0.000000
-2.306496	0.000000
-2.306019	0.000000
-2.305542	0.000000
-2.305065	0.000000
-2.304588	0.000000
-2.304111	0.000000
-2.303634	0.000000
-2.303157	0.000000
-2.302680	0.000000
-2.302203	0.000000
-2.301726	0.000000
-2.301249	0.000000
-2.300772	0.000000
-2.300295	0.000000
-2.299818	0.000000
-2.299341	0.000000
-2.298864	0.000000
-2.298387	0.000000
-2.297910	0.000000
-2.297433	0.000000
-2.296956	0.000000
-2.296479	0.000000
-2.296002	0.000000
-2.295525	0.000000
-2.295048	0.000000
-2.294570	0.000000
-2.294093	0.000000
-2.293616	0.000000
-2.293139	0.000000
-2.292662	0.000000
-2.292185	0.000000
-2.291708	0.000000
-2.291231	0.000000
-2.290754	0.000000
-2.290277	0.000000
-2.289800	0.000000
-2.289323	0.000000
-2.288846	0.000000
-2.288369	0.000000
-2.287892	0.000000
-2.287415	0.000000
-2.286938	0.000000
-2.286461	0.000000
-2.285984	0.000000
-2.285507	0.000000
-2.285030	0.000000
-2.284553	0.000000
-2.284076	0.000000
-2.283599	0.000000
-2.283122	0.000000
-2.282645	0.000000
-2.282168	0.000000
-2.281691	0.000000
-2.281214	0.000000
-2.280737	0.000000
-2.280260	0.000000
-2.279783	0.000000
-2.279306	0.000000
-2.278829	0.000000
-2.278352	0.000000
-2.277875	0.000000
-2.277398	0.000000
-2.276921	0.000000
-2.276444	0.000000
-2.275967	0.000000
-2.275490	0.000000
-2.275013	0.000000
-2.274536	0.000000
-2.274059	0.000000
-2.273582	0.000000
-2.273105	0.000000
-2.272628	0.000000
-2.272151	0.000000
-2.271674	0.000000
-2.271197	0.000000
-2.270720	0.000000
-2.270243	0.000000
-2.269766	0.000000
-2.269289	0.000000
-2.268812	0.000000
-2.268335	0.000000
-2.267858	0.000000
-2.267381	0.000000
-2.266904	0.000000
-2.266427	0.000000
-2.265950	0.000000
-2.265473	0.000000
-2.264996	0.000000
-2.264519	0.000000
-2.264042	0.000000
-2.263565	0.000000
-2.263088	0.000000
-2.262611	0.000000
-2.262134	0.000000
-2.261657	0.000000
-2.261180	0.000000
-2.260703	0.000000
-2.260226	0.000000
-2.259749	0.000000
-2.259272	0.000000
-2.258795	0.000000
-2.258318	0.000000
-2.257841	0.000000
-2.257364	0.000000
-2.256887	0.000000
-2.256410	0.000000
-2.255933	0.000000
-2.255456	0.000000
-2.254979	0.000000
-2.254502	0.000000
-2.254025	0.000000
-2.253548	0.000000
-2.253071	0.000000
-2.252594	0.000000
-2.252117	0.000000
-2.251640	0.000000
-2.251163	0.000000
-2.250686	0.000000
-2.250209	0.000000
-2.249732	0.000000
-2.249255	0.000000
-2.248778	0.000000
-2.248301	0.000000
-2.247824	0.000000
-2.247347	0.000000
-2.246870	0.000000
-2.246393	0.000000
-2.245916	0.000000
-2.245439	0.000000
-2.244962	0.000000
-2.244485	0.000000
-2.244008	0.000000
-2.243531	0.000000
-2.243054	0.000000
-2.242577	0.000000
-2.242100	0.000000
-2.241623	0.000000
-2.241146	0.000000
-2.240669	0.000000
-2.240192	0.000000
-2.239715	0.000000
-2.239238	0.000000
-2.238761	0.000000
-2.238284	0.000000
-2.237807	0.000000
-2.237330	0.000000
-2.236853	0.000000
-2.236376	0.000000
-2.235899	0.000000
-2.235422	0.000000
-2.234945	0.000000
-2.234468	0.000000
-2.233991	0.000000
-2.233514	0.000000
-2.233036	0.000000
-2.232559	0.000000
-2.232082	0.000000
-2.231605	0.000000
-2.231128	0.000000
-2.230651	0.000000
-2.230174	0.000000
-2.229697	0.000000
-2.229220	0.000000
-2.228743	0.000000
-2.228266	0.000000
-2.227789	0.000000
-2.227312	0.000000
-2.226835	0.000000
-2.226358	0.000000
-2.225881	0.000000
-2.225404	0.000000
-2.224927	0.000000
-2.224450	0.000000
-2.223973	0.000000
-2.223496	0.000000
-2.223019	0.000000
-2.222542	0.000000
-2.222065	0.000000
-2.221588	0.000000
-2.221111	0.000000
-2.220634	0.000000
-2.220157	0.000000
-2.219680	0.000000
-2.219203	0.000000
-2.218726	0.000000
-2.218249	0.000000
-2.217772	0.000000
-2.217295	0.000000
-2.216818	0.000000
-2.216341	0.000000
-2.215864	0.000000
-2.215387	0.000000
-2.214910	0.000000
-2.214433	0.000000
-2.213956	0.000000
-2.213479	0.000000
-2.213002	0.000000
-2.212525	0.000000
-2.212048	0.000000
-2.211571	0.000000
-2.211094	0.000000
-2.210617	0.000000
-2.210140	0.000000
-2.209663	0.000000
-2.209186	0.000000
-2.208709	0.000000
-2.208232	0.000000
-2.207755	0.000000
-2.207278	0.000000
-2.206801	0.000000
-2.206324	0.000000
-2.205847	0.000000
-2.205370	0.000000
-2.204893	0.000000
-2.204416	0.000000
-2.203939	0.000000
-2.203462	0.000000
-2.202985	0.000000
-2.202508	0.000000
-2.202031	0.000000
-2.201554	0.000000
-2.201077	0.000000
-2.200600	0.000000
-2.200123	0.000000
-2.199646	0.000000
-2.199169	0.000000
-2.198692	0.000000
-2.198215	0.000000
-2.197738	0.000000
-2.197261	0.000000
-2.196784	0.000000
-2.196307	0.000000
-2.195830	0.000000
-2.195353	0.000000
-2.194876	0.000000
-2.194399	0.000000
-2.193922	0.000000
-2.193445	0.000000
-2.192968	0.000000
-2.192491	0.000000
-2.192014	0.000000
-2.191537	0.000000
-2.191060	0.000000
-2.190583	0.000000
-2.190106	0.000000
-2.189629	0.000000
-2.189152	0.000000
-2.188675	0.000000
-2.188198	0.000000
-2.187721	0.000000
-2.187244	0.000000
-2.186767	0.000000
-2.186290	0.000000
-2.185813	0.000000
-2.185336	0.000000
-2.184859	0.000000
-2.184382	0.000000
-2.183905	0.000000
-2.183428	0.000000
-2.182951	0.000000
-2.182474	0.000000
-2.181997	0.000000
-2.181520	0.000000
-2.181043	0.000000
-2.180566	0.000000
-2.180089	0.000000
-2.179612	0.000000
-2.179135	0.000000
-2.178658	0.000000
-2.178181	0.000000
-2.177704	0.000000
-2.177227	0.000000
-2.176750	0.000000
-2.176273	0.000000
-2.175796	0.000000
-2.175319	0.000000
-2.174842	0.000000
-2.174365	0.000000
-2.173888	0.000000
-2.173411	0.000000
-2.172934	0.000000
-2.172457	0.000000
-2.171980	0.000000
-2.171503	0.000000
-2.171025	0.000000
-2.170548	0.000000
-2.170071	0.000000
-2.169594	0.000000
-2.169117	0.000000
-2.168640	0.000000
-2.168163	0.000000
-2.167686	0.000000
-2.167209	0.000000
-2.166732	0.000000
-2.166255	0.000000
-2.165778	0.000000
-2.165301	0.000000
-2.164824	0.000000
-2.164347	0.000000
-2.163870	0.000000
-2.163393	0.000000
-2.162916	0.000000
-2.162439	0.000000
-2.161962	0.000000
-2.161485	0.000000
-2.161008	0.000000
-2.160531	0.000000
-2.160054	0.000000
-2.159577	0.000000
-2.159100	0.000000
-2.158623	0.000000
-2.158146	0.000000
-2.157669	0.000000
-2.157192	0.000000
-2.156715	0.000000
-2.156238	0.000000
-2.155761	0.000000
-2.155284	0.000000
-2.154807	0.000000
-2.154330	0.000000
-2.153853	0.000000
-2.153376	0.000000
-2.152899	0.000000
-2.152422	0.000000
-2.151945	0.000000
-2.151468	0.000000
-2.150991	0.000000
-2.150514	0.000000
-2.150037	0.000000
-2.149560	0.000000
-2.149083	0.000000
-2.148606	0.000000
-2.148129	0.000000
-2.147652	0.000000
-2.147175	0.000000
-2.146698	0.000000
-2.146221	0.000000
-2.145744	0.000000
-2.145267	0.000000
-2.144790	0.000000
-2.144313	0.000000
-2.143836	0.000000
-2.143359	0.000000
-2.142882	0.000000
-2.142405	0.000000
-2.141928	0.000000
-2.141451	0.000000
-2.140974	0.000000
-2.140497	0.000000
-2.140020	0.000000
-2.139543	0.000000
-2.139066	0.000000
-2.138589	0.000000
-2.138112	0.000000
-2.137635	0.000000
-2.137158	0.000000
-2.136681	0.000000
-2.136204	0.000000
-2.135727	0.000000
-2.135250	0.000000
-2.134773	0.000000
-2.134296	0.000000
-2.133819	0.000000
-2.133342	0.000000
-2.132865	0.000000
-2.132388	0.000000
-2.131911	0.000000
-2.131434	0.000000
-2.130957	0.000000
-2.130480	0.000000
-2.130003	0.000000
-2.129526	0.000000
-2.129049	0.000000
-2.128572	0.000000
-2.128095	0.000000
-2.127618	0.000000
-2.127141	0.000000
-2.126664	0.000000
-2.126187	0.000000
-2.125710	0.000000
-2.125233	0.000000
-2.124756	0.000000
-2.124279	0.000000
-2.123802	0.000000
-2.123325	0.000000
-2.122848	0.000000
-2.122371	0.000000
-2.121894	0.000000
-2.121417	0.000000
-2.120940	0.000000
-2.120463	0.000000
-2.119986	0.000000
-2.119509	0.000000
-2.119032	0.000000
-2.118555	0.000000
-2.118078	0.000000
-2.117601	0.000000
-2.117124	0.000000
-2.116647	0.000000
-2.116170	0.000000
-2.115693	0.000000
-2.115216	0.000000
-2.114739	0.000000
-2.114262	0.000000
-2.113785	0.000000
-2.113308	0.000000
-2.112831	0.000000
-2.112354	0.000000
-2.111877	0.000000
-2.111400	0.000000
-2.110923	0.000000
-2.110446	0.000000
-2.109969	0.000000
-2.109492	0.000000
-2.109014	0.000000
-2.108537	0.000000
-2.108060	0.000000
-2.107583	0.000000
-2.107106	0.000000
-2.106629	0.000000
-2.106152	0.000000
-2.105675	0.000000
-2.105198	0.000000
-2.104721	0.000000
-2.104244	0.000000
-2.103767	0.000000
-2.103290	0.000000
-2.102813	0.000000
-2.102336	0.000000
-2.101859	0.000000
-2.101382	0.000000
-2.100905	0.000000
-2.100428	0.000000
-2.099951	0.000000
-2.099474	0.000000
-2.098997	0.000000
-2.098520	0.000000
-2.098043	0.000000
-2.097566	0.000000
-2.097089	0.000000
-2.096612	0.000000
-2.096135	0.000000
-2.095658	0.000000
-2.095181	0.000000
-2.094704	0.000000
-2.094227	0.000000
-2.093750	0.000000
-2.093273	0.000000
-2.092796	0.000000
-2.092319	0.000000
-2.091842	0.000000
-2.091365	0.000000
-2.090888	0.000000
-2.090411	0.000000
-2.089934	0.000000
-2.089457	0.000000
-2.088980	0.000000
-2.088503	0.000000
-2.088026	0.000000
-2.087549	0.000000
-2.087072	0.000000
-2.086595	0.000000
-2.086118	0.000000
-2.085641	0.000000
-2.085164	0.000000
-2.084687	0.000000
-2.084210	0.000000
-2.083733	0.000000
-2.083256	0.000000
-2.082779	0.000000
-2.082302	0.000000
-2.081825	0.000000
-2.081348	0.000000
-2.080871	0.000000
-2.080394	0.000000
-2.079917	0.000000
-2.079440	0.000000
-2.078963	0.000000
-2.078486	0.000000
-2.078009	0.000000
-2.077532	0.000000
-2.077055	0.000000
-2.076578	0.000000
-2.076101	0.000000
-2.075624	0.000000
-2.075147	0.000000
-2.074670	0.000000
-2.074193	0.000000
-2.073716	0.000000
-2.073239	0.000000
-2.072762	0.000000
-2.072285	0.000000
-2.071808	0.000000
-2.071331	0.000000
-2.070854	0.000000
-2.070377	0.000000
-2.069900	0.000000
-2.069423	0.000000
-2.068946	0.000000
-2.068469	0.000000
-2.067992	0.000000
-2.067515	0.000000
-2.067038	0.000000
-2.066561	0.000000
-2.066084	0.000000
-2.065607	0.000000
-2.065130	0.000000
-2.064653	0.000000
-2.064176	0.000000
-2.063699	0.000000
-2.063222	0.000000
-2.062745	0.000000
-2.062268	0.000000
-2.061791	0.000000
-2.061314	0.000000
-2.060837	0.000000
-2.060360	0.000000
-2.059883	0.000000
-2.059406	0.000000
-2.058929	0.000000
-2.058452	0.000000
-2.057975	0.000000
-2.057498	0.000000
-2.057021	0.000000
-2.056544	0.000000
-2.056067	0.000000
-2.055590	0.000000
-2.055113	0.000000
-2.054636	0.000000
-2.054159	0.000000
-2.053682	0.000000
-2.053205	0.000000
-2.052728	0.000000
-2.052251	0.000000
-2.051774	0.000000
-2.051297	0.000000
-2.050820	0.000000
-2.050343	0.000000
-2.049866	0.000000
-2.049389	0.000000
-2.048912	0.000000
-2.048435	0.000000
-2.047958	0.000000
-2.047481	0.000000
-2.047003	0.000000
-2.046526	0.000000
-2.046049	0.000000
-2.045572	0.000000
-2.045095	0.000000
-2.044618	0.000000
-2.044141	0.000000
-2.043664	0.000000
-2.043187	0.000000
-2.042710	0.000000
-2.042233	0.000000
-2.041756	0.000000
-2.041279	0.000000
-2.040802	0.000000
-2.040325	0.000000
-2.039848	0.000000
-2.039371	0.000000
-2.038894	0.000000
-2.038417	0.000000
-2.037940	0.000000
-2.037463	0.000000
-2.036986	0.000000
-2.036509	0.000000
-2.036032	0.000000
-2.035555	0.000000
-2.035078	0.000000
-2.034601	0.000000
-2.034124	0.000000
-2.033647	0.000000
-2.033170	0.000000
-2.032693	0.000000
-2.032216	0.000000
-2.031739	0.000000
-2.031262	0.000000
-2.030785	0.000000
-2.030308	0.000000
-2.029831	0.000000
-2.029354	0.000000
-2.028877	0.000000
-2.028400	0.000000
-2.027923	0.000000
-2.027446	0.000000
-2.026969	0.000000
-2.026492	0.000000
-2.026015	0.000000
-2.025538	0.000000
-2.025061	0.000000
-2.024584	0.000000
-2.024107	0.000000
-2.023630	0.000000
-2.023153	0.000000
-2.022676	0.000000
-2.022199	0.000000
-2.021722	0.000000
-2.021245	0.000000
-2.020768	0.000000
-2.020291	0.000000
-2.019814	0.000000
-2.019337	0.000000
-2.018860	0.000000
-2.018383	0.000000
-2.017906	0.000000
-2.017429	0.000000
-2.016952	0.000000
-2.016475	0.000000
-2.015998	0.000000
-2.015521	0.000000
-2.015044	0.000000
-2.014567	0.000000
-2.014090	0.000000
-2.013613	0.000000
-2.013136	0.000000
-2.012659	0.000000
-2.012182	0.000000
-2.011705	0.000000
-2.011228	0.000000
-2.010751	0.000000
-2.010274	0.000000
-2.009797	0.000000
-2.009320	0.000000
-2.008843	0.000000
-2.008366	0.000000
-2.007889	0.000000
-2.007412	0.000000
-2.006935	0.000000
-2.006458	0.000000
-2.005981	0.000000
-2.005504	0.000000
-2.005027	0.000000
-2.004550	0.000000
-2.004073	0.000000
-2.003596	0.000000
-2.003119	0.000000
-2.002642	0.000000
-2.002165	0.000000
-2.001688	0.000000
-2.001211	0.000000
-2.000734	0.000000
-2.000257	0.000000
-1.999780	0.000000
-1.999303	0.000000
-1.998826	0.000000
-1.998349	0.000000
-1.997872	0.000000
-1.997395	0.000000
-1.996918	0.000000
-1.996441	0.000000
-1.995964	0.000000
-1.995487	0.000000
-1.995010	0.000000
-1.994533	0.000000
-1.994056	0.000000
-1.993579	0.000000
-1.993102	0.000000
-1.992625	0.000000
-1.992148	0.000000
-1.991671	0.000000
-1.991194	0.000000
-1.990717	0.000000
-1.990240	0.000000
-1.989763	0.000000
-1.989286	0.000000
-1.988809	0.000000
-1.988332	0.000000
-1.987855	0.000000
-1.987378	0.000000
-1.986901	0.000000
-1.986424	0.000000
-1.985947	0.000000
-1.985470	0.000000
-1.984992	0.000000
-1.984515	0.000000
-1.984038	0.000000
-1.983561	0.000000
-1.983084	0.000000
-1.982607	0.000000
-1.982130	0.000000
-1.981653	0.000000
-1.981176	0.000000
-1.980699	0.000000
-1.980222	0.000000
-1.979745	0.000000
-1.979268	0.000000
-1.978791	0.000000
-1.978314	0.000000
-1.977837	0.000000
-1.977360	0.000000
-1.976883	0.000000
-1.976406	0.000000
-1.975929	0.000000
-1.975452	0.000000
-1.974975	0.000000
-1.974498	0.000000
-1.974021	0.000000
-1.973544	0.000000
-1.973067	0.000000
-1.972590	0.000000
-1.972113	0.000000
-1.971636	0.000000
-1.971159	0.000000
-1.970682	0.000000
-1.970205	0.000000
-1.969728	0.000000
-1.969251	0.000000
-1.968774	0.000000
-1.968297	0.000000
-1.967820	0.000000
-1.967343	0.000000
-1.966866	0.000000
-1.966389	0.000000
-1.965912	0.000000
-1.965435	0.000000
-1.964958	0.000000
-1.964481	0.000000
-1.964004	0.000000
-1.963527	0.000000
-1.963050	0.000000
-1.962573	0.000000
-1.962096	0.000000
-1.961619	0.000000
-1.961142	0.000000
-1.960665	0.000000
-1.960188	0.000000
-1.959711	0.000000
-1.959234	0.000000
-1.958757	0.000000
-1.958280	0.000000
-1.957803	0.000000
-1.957326	0.000000
-1.956849	0.000000
-1.956372	0.000000
-1.955895	0.000000
-1.955418	0.000000
-1.954941	0.000000
-1.954464	0.000000
-1.953987	0.000000
-1.953510	0.000000
-1.953033	0.000000
-1.952556	0.000000
-1.952079	0.000000
-1.951602	0.000000
-1.951125	0.000000
-1.950648	0.000000
-1.950171	0.000000
-1.949694	0.000000
-1.949217	0.000000
-1.948740	0.000000
-1.948263	0.000000
-1.947786	0.000000
-1.947309	0.000000
-1.946832	0.000000
-1.946355	0.000000
-1.945878	0.000000
-1.945401	0.000000
-1.944924	0.000000
-1.944447	0.000000
-1.943970	0.000000
-1.943493	0.000000
-1.943016	0.000000
-1.942539	0.000000
-1.942062	0.000000
-1.941585	0.000000
-1.941108	0.000000
-1.940631	0.000000
-1.940154	0.000000
-1.939677	0.000000
-1.939200	0.000000
-1.938723	0.000000
-1.938246	0.000000
-1.937769	0.000000
-1.937292	0.000000
-1.936815	0.000000
-1.936338	0.000000
-1.935861	0.000000
-1.935384	0.000000
-1.934907	0.000000
-1.934430	0.000000
-1.933953	0.000000
-1.933476	0.000000
-1.932999	0.000000
-1.932522	0.000000
-1.932045	0.000000
-1.931568	0.000000
-1.931091	0.000000
-1.930614	0.000000
-1.930137	0.000000
-1.929660	0.000000
-1.929183	0.000000
-1.928706	0.000000
-1.928229	0.000000
-1.927752	0.000000
-1.927275	0.000000
-1.926798	0.000000
-1.926321	0.000000
-1.925844	0.000000
-1.925367	0.000000
-1.924890	0.000000
-1.924413	0.000000
-1.923936	0.000000
-1.923459	0.000000
-1.922981	0.000000
-1.922504	0.000000
-1.922027	0.000000
-1.921550	0.000000
-1.921073	0.000000
-1.920596	0.000000
-1.920119	0.000000
-1.919642	0.000000
-1.919165	0.000000
-1.918688	0.000000
-1.918211	0.000000
-1.917734	0.000000
-1.917257	0.000000
-1.916780	0.000000
-1.916303	0.000000
-1.915826	0.000000
-1.915349	0.000000
-1.914872	0.000000
-1.914395	0.000000
-1.913918	0.000000
-1.913441	0.000000
-1.912964	0.000000
-1.912487	0.000000
-1.912010	0.000000
-1.911533	0.000000
-1.911056	0.000000
-1.910579	0.000000
-1.910102	0.000000
-1.909625	0.000000
-1.909148	0.000000
-1.908671	0.000000
-1.908194	0.000000
-1.907717	0.000000
-1.907240	0.000000
-1.906763	0.000000
